3.526e-08	3.8638e-08	4.4694e-08	4.1044e-08	1.5469e-08	6.128e-09	8.0011e-09	8.0312e-09	5.4686e-09	7.6759e-09	8.3775e-09	8.1577e-09	4.4236e-09	5.6251e-09	6.9983e-09	8.2841e-09	7.4771e-09	5.1674e-09	1.1476e-08	7.7391e-09	4.9265e-09	3.0324e-09	6.6641e-09	6.1943e-09	6.8929e-09	1.1027e-08	9.302e-09	1.1928e-08	7.9409e-09	7.0525e-09	5.1584e-09	8.6214e-09	5.3059e-09	7.179e-09	7.1248e-09	6.4051e-09	2.5024e-09	1.0148e-08	1.0013e-08	6.9501e-09	7.1489e-09	6.0076e-09	5.6191e-09	6.2395e-09	1.0455e-08	1.1741e-08	7.8385e-09	9.2929e-09	9.4074e-09	7.5976e-09	7.7993e-09	1.0506e-08	4.3453e-09	8.3956e-09	4.8271e-09	4.6916e-09	8.5732e-09	6.0106e-09	5.5408e-09	9.3381e-09	9.7025e-09	7.1398e-09	8.7629e-09	8.1245e-09	5.8962e-09	7.435e-09	9.308e-09	8.251e-09	7.7813e-09	1.0826e-08	9.9343e-09	5.9504e-09	7.3205e-09	6.8508e-09	5.6251e-09	6.8297e-09	5.3541e-09	6.2214e-09	6.4201e-09	1.0302e-08	9.7476e-09	4.6736e-09	1.0064e-08	6.914e-09	6.11e-09	6.3087e-09	6.5888e-09	4.4447e-09	6.8206e-09	8.525e-09	7.5524e-09	9.3411e-09	9.2899e-09	5.9745e-09	5.839e-09	9.049e-09	9.7507e-09	8.1938e-09	6.8839e-09	7.5012e-09	9.6272e-09	8.236e-09	6.5918e-09	8.0462e-09	7.9107e-09	9.4495e-09	9.3983e-09	7.9228e-09	9.7115e-09	9.8259e-09	1.0359e-08	1.4325e-08	8.3323e-09	8.1125e-09	6.5526e-09	6.1672e-09	7.9559e-09	5.309e-09	8.519e-09	7.4651e-09	9.4194e-09	1.0205e-08	6.9742e-09	8.0101e-09	6.7845e-09	9.3261e-09	8.6064e-09	6.378e-09	9.5067e-09	6.5255e-09	8.8985e-09	6.6701e-09	7.9589e-09	7.7391e-09	7.435e-09	9.308e-09	1.0594e-08	1.2383e-08	1.1076e-08	1.1443e-08	9.8832e-09	8.242e-09	7.3536e-09	1.0145e-08	6.2455e-09	6.7785e-09	4.2158e-09	4.8332e-09	9.5519e-09	7.7421e-09	6.6851e-09	8.9767e-09	7.7511e-09	6.6129e-09	5.9745e-09	7.6789e-09	7.6277e-09	4.9807e-09	9.2809e-09	4.7097e-09	9.7627e-09	1.0127e-08	7.5644e-09	5.3361e-09	6.8748e-09	9.3351e-09	7.0224e-09	7.1368e-09	8.8412e-09	8.79e-09	1.016e-08	7.4319e-09	4.785e-09	7.2422e-09	9.4495e-09	7.8927e-09	6.8357e-09	1.0383e-08	6.7303e-09	1.0028e-08	1.0895e-08	7.9981e-09	8.5311e-09	5.3812e-09	7.9258e-09	4.6916e-09	8.239e-09	8.6877e-09	2.6951e-09	6.1582e-09	1.004e-08	7.8957e-09	1.0184e-08	6.7032e-09	9.2448e-09	8.1878e-09	9.1394e-09	6.4924e-09	5.6041e-09	1.0491e-08	1.0353e-08	8.2932e-09	8.242e-09	8.1065e-09	8.0523e-09	7.0796e-09	4.9356e-09	9.57e-09	1.0272e-08	5.5318e-09	1.0166e-08	8.1065e-09	1.1569e-08	1.0681e-08	7.3657e-09	8.0643e-09	1.1277e-08	5.6191e-09	8.1607e-09	7.9409e-09	7.4711e-09	8.4227e-09	6.5285e-09	8.233e-09	1.1615e-08	9.5519e-09	8.4136e-09	9.6151e-09	1.2913e-08	7.9228e-09	5.0229e-09	6.1431e-09	1.0946e-08	9.5549e-09	7.4109e-09	1.1792e-08	1.2244e-08	6.7514e-09	9.2929e-09	1.0916e-08	7.5163e-09	7.6307e-09	7.3265e-09	8.3624e-09	6.5526e-09	7.2543e-09	8.0402e-09	5.4776e-09	5.2578e-09	9.6392e-09	1.0257e-08	6.7755e-09	1.0657e-08	7.7572e-09	9.6302e-09	1.1253e-08	7.8535e-09	8.6365e-09	6.0738e-09	9.2026e-09	8.0613e-09	5.583e-09	4.6103e-09	3.8876e-09	5.7607e-09	9.8952e-09	1.0094e-08	6.107e-09	6.64e-09	8.4287e-09	6.0347e-09	7.4048e-09	4.0051e-09	1.1988e-08	8.5883e-09	9.7085e-09	6.39e-09	5.586e-09	5.9534e-09	6.652e-09	4.7609e-09	4.3724e-09	7.6698e-09	5.7757e-09	5.8901e-09	8.2661e-09	5.7034e-09	7.6578e-09	6.7694e-09	7.8053e-09	1.0934e-08	6.7815e-09	5.3059e-09	7.9318e-09	5.1192e-09	7.7451e-09	1.0955e-08	7.5554e-09	6.4171e-09	9.2929e-09	8.236e-09	1.0946e-08	4.0322e-09	4.2309e-09	8.3624e-09	1.0404e-08	4.9928e-09	8.2902e-09	1.0916e-08	7.7662e-09	1.0142e-08	9.0852e-09	7.444e-09	8.5642e-09	8.2601e-09	8.0402e-09	6.8176e-09	7.9348e-09	5.7065e-09	9.4224e-09	5.2698e-09	5.1313e-09	9.1815e-09	6.7032e-09	1.0166e-08	7.8535e-09	5.4565e-09	1.1097e-08	7.447e-09	9.32e-09	7.0073e-09	5.4475e-09	8.7449e-09	7.0164e-09	5.6251e-09	6.2425e-09	5.1885e-09	8.3986e-09	8.766e-09	5.6161e-09	7.9077e-09	7.3536e-09	7.3025e-09	8.6726e-09	1.1717e-08	6.7273e-09	5.5017e-09	5.3662e-09	4.3092e-09	4.1737e-09	6.7183e-09	6.4984e-09	5.3571e-09	6.643e-09	5.4204e-09	6.122e-09	6.905e-09	7.188e-09	5.5469e-09	4.8241e-09	8.6214e-09	6.8116e-09	5.1704e-09	7.0435e-09	9.1665e-09	3.8424e-09	2.6198e-09	7.0856e-09	6.7815e-09	6.2274e-09	7.6819e-09	5.2036e-09	5.9895e-09	6.5225e-09	4.3785e-09	4.243e-09	7.9559e-09	4.4718e-09	2.4964e-09	8.6365e-09	6.5767e-09	5.6854e-09	4.3785e-09	5.583e-09	7.6217e-09	8.7419e-09	4.7549e-09	6.0437e-09	7.4139e-09	5.6884e-09	7.6457e-09	8.513e-09	1.0636e-08	1.1253e-08	6.1792e-09	1.0732e-08	7.7511e-09	5.1855e-09	8.9015e-09	4.4959e-09	4.2761e-09	7.2392e-09	7.7722e-09	4.2881e-09	5.9925e-09	6.4442e-09	8.4829e-09	7.4259e-09	1.0723e-08	9.9163e-09	6.3509e-09	8.8081e-09	5.7426e-09	8.6214e-09	8.9858e-09	1.0778e-08	5.1162e-09	5.065e-09	1.1958e-08	7.0525e-09	8.5913e-09	8.79e-09	5.8088e-09	6.929e-09	7.4621e-09	5.065e-09	4.6796e-09	7.2211e-09	4.6585e-09	7.5343e-09	8.5702e-09	7.2633e-09	7.0435e-09	9.9223e-09	6.3539e-09	4.7127e-09	5.58e-09	7.2031e-09	3.6347e-09	7.3476e-09	7.4651e-09	4.7338e-09	1.9212e-09	6.8899e-09	7.6728e-09	3.3546e-09	7.0676e-09	7.0164e-09	1.1651e-08	9.6724e-09	5.7697e-09	6.4713e-09	5.7516e-09	7.2061e-09	1.0332e-08	8.3564e-09	4.788e-09	7.4982e-09	4.6856e-09	7.0585e-09	6.7574e-09	8.2089e-09	5.5649e-09	4.1737e-09	5.041e-09	5.4896e-09	5.6071e-09	6.643e-09	6.5888e-09	8.6304e-09	4.6435e-09	3.8394e-09	8.3895e-09	7.9198e-09	7.1971e-09	5.3029e-09	6.2575e-09	8.2119e-09	5.8179e-09	5.2638e-09	2.4482e-09	3.1498e-09	2.93e-09	5.8901e-09	3.7461e-09	6.6249e-09	2.4723e-09	8.3624e-09	9.4796e-09	7.7542e-09	4.523e-09	8.9045e-09	5.0861e-09	5.2849e-09	6.5737e-09	7.8595e-09	1.0151e-08	2.5656e-09	4.776e-09	5.1403e-09	5.7576e-09	6.6279e-09	4.7338e-09	5.0169e-09	4.797e-09	1.5629e-09	4.9446e-09	4.4718e-09	2.915e-09	8.1336e-09	8.0824e-09	8.6154e-09
3.5326e-08	3.7699e-08	3.6726e-08	3.0649e-08	7.8355e-09	7.6999e-09	4.2158e-09	3.6618e-09	7.459e-09	3.8906e-09	5.0952e-09	6.7996e-09	4.8241e-09	6.2786e-09	9.7416e-09	6.926e-09	7.2934e-09	9.3321e-09	7.1037e-09	9.9825e-09	6.3298e-09	6.0287e-09	5.3059e-09	6.6761e-09	1.1729e-08	7.0736e-09	6.7725e-09	6.0497e-09	3.99e-09	6.7002e-09	4.4718e-09	6.3449e-09	9.6392e-09	7.3265e-09	6.8568e-09	8.4769e-09	6.0829e-09	6.113e-09	6.0618e-09	4.3363e-09	7.2121e-09	9.0852e-09	4.8482e-09	7.2242e-09	6.5858e-09	8.6274e-09	6.8989e-09	7.6849e-09	1.0729e-08	8.5853e-09	8.8683e-09	8.0613e-09	5.4987e-09	6.4502e-09	5.059e-09	5.9293e-09	7.968e-09	9.0882e-09	5.857e-09	5.8028e-09	7.9288e-09	1.2729e-08	8.4919e-09	7.9378e-09	5.2096e-09	7.0826e-09	7.6999e-09	8.8171e-09	8.4317e-09	8.7991e-09	1.0753e-08	3.0866e-09	5.9624e-09	7.6698e-09	9.7085e-09	7.5644e-09	7.8475e-09	6.4563e-09	7.9107e-09	8.8623e-09	8.1396e-09	7.5855e-09	8.1185e-09	7.5644e-09	7.2633e-09	6.2906e-09	5.1494e-09	8.8623e-09	5.7968e-09	7.5042e-09	6.7815e-09	7.986e-09	5.6733e-09	7.715e-09	8.9165e-09	8.3624e-09	5.7155e-09	5.4957e-09	6.7002e-09	8.1547e-09	7.8505e-09	5.2879e-09	8.248e-09	1.3217e-08	6.2184e-09	7.6728e-09	9.8801e-09	4.8904e-09	6.8477e-09	7.2151e-09	3.8966e-09	1.0624e-08	1.0657e-08	5.333e-09	7.456e-09	1.0666e-08	8.1035e-09	7.718e-09	4.1496e-09	6.0226e-09	9.4857e-09	7.0917e-09	6.0347e-09	7.0706e-09	7.1007e-09	5.1253e-09	8.5883e-09	4.1827e-09	8.3143e-09	7.2603e-09	6.2876e-09	8.5762e-09	1.3967e-08	8.1396e-09	1.1265e-08	4.8542e-09	6.7273e-09	6.1732e-09	8.2962e-09	6.2364e-09	9.0279e-09	6.0467e-09	8.6726e-09	7.6999e-09	8.5702e-09	7.0947e-09	8.8834e-09	7.1579e-09	6.0166e-09	6.0497e-09	8.0041e-09	7.1158e-09	6.8116e-09	8.8533e-09	5.9564e-09	1.2599e-08	7.5253e-09	6.384e-09	8.0914e-09	7.703e-09	1.15e-08	1.1365e-08	8.6365e-09	4.2309e-09	5.9353e-09	9.7326e-09	9.6814e-09	7.9559e-09	1.0497e-08	8.6033e-09	8.9707e-09	9.3381e-09	6.8568e-09	7.0585e-09	6.1672e-09	5.2788e-09	8.8262e-09	1.0446e-08	1.3909e-08	8.7539e-09	1.0124e-08	7.98e-09	8.513e-09	1.0386e-08	6.7333e-09	7.2693e-09	7.8023e-09	7.9168e-09	1.0711e-08	7.4771e-09	7.7602e-09	9.049e-09	6.1491e-09	5.7637e-09	8.1366e-09	6.5797e-09	8.7027e-09	7.4801e-09	7.0104e-09	9.2177e-09	5.7336e-09	7.3536e-09	7.5524e-09	8.3383e-09	8.6214e-09	9.0701e-09	5.0018e-09	8.5491e-09	1.0085e-08	9.1123e-09	8.0583e-09	5.0771e-09	5.1915e-09	6.393e-09	1.0359e-08	1.0223e-08	9.1665e-09	1.0202e-08	6.5526e-09	6.3328e-09	9.8801e-09	1.0329e-08	9.2719e-09	8.0493e-09	6.0708e-09	5.1825e-09	7.1398e-09	6.4171e-09	9.043e-09	6.8146e-09	9.9434e-09	6.9622e-09	6.3238e-09	7.191e-09	5.2999e-09	6.0016e-09	8.7931e-09	8.0734e-09	8.1878e-09	5.9594e-09	8.0824e-09	6.9441e-09	7.8957e-09	1.0103e-08	6.9531e-09	8.7419e-09	7.7692e-09	6.4623e-09	1.0594e-08	8.5341e-09	7.3115e-09	1.0606e-08	9.7175e-09	6.2334e-09	8.9436e-09	7.3838e-09	6.9983e-09	4.4357e-09	3.8816e-09	3.3245e-09	7.6247e-09	6.9893e-09	7.8565e-09	6.4653e-09	5.9112e-09	4.267e-09	5.9745e-09	4.3303e-09	7.8776e-09	5.2307e-09	8.6937e-09	5.7968e-09	7.5855e-09	8.2872e-09	1.0997e-08	8.1818e-09	5.7034e-09	8.9165e-09	9.6995e-09	5.7155e-09	1.0434e-08	6.9501e-09	8.3203e-09	7.6819e-09	7.9649e-09	8.248e-09	9.3652e-09	9.4826e-09	6.7514e-09	8.4558e-09	1.0832e-08	5.592e-09	1.0392e-08	1.0675e-08	1.1961e-08	1.166e-08	9.85e-09	8.6244e-09	8.1547e-09	9.1906e-09	4.3694e-09	6.4081e-09	5.0169e-09	9.1484e-09	7.5915e-09	7.2874e-09	5.312e-09	8.3564e-09	1.0814e-08	1.051e-08	1.0543e-08	9.6543e-09	5.4987e-09	5.5318e-09	6.2334e-09	8.3564e-09	4.6224e-09	4.2339e-09	6.7785e-09	7.3115e-09	7.4259e-09	7.2061e-09	7.4048e-09	4.0894e-09	8.8924e-09	6.6641e-09	6.11e-09	6.1401e-09	5.6703e-09	6.372e-09	6.9893e-09	6.9351e-09	9.2267e-09	5.2427e-09	8.7057e-09	8.3173e-09	8.0974e-09	3.7792e-09	4.6465e-09	5.598e-09	8.8111e-09	7.1669e-09	4.8573e-09	6.646e-09	8.1005e-09	6.5406e-09	1.0506e-08	6.3539e-09	4.4598e-09	6.2485e-09	8.4558e-09	5.9775e-09	5.2548e-09	8.8021e-09	3.4781e-09	5.2668e-09	5.8841e-09	8.2601e-09	9.7145e-09	8.4046e-09	8.9406e-09	7.5494e-09	5.321e-09	7.8626e-09	5.9684e-09	7.173e-09	5.8661e-09	7.4018e-09	8.4377e-09	9.6422e-09	6.911e-09	4.9356e-09	6.2214e-09	8.8473e-09	6.0347e-09	5.312e-09	9.6121e-09	7.1308e-09	4.9867e-09	4.8512e-09	4.2128e-09	4.4959e-09	4.529e-09	7.5735e-09	6.7664e-09	4.5381e-09	3.2311e-09	6.6098e-09	6.4743e-09	3.2432e-09	1.0808e-08	7.9077e-09	4.3423e-09	3.7039e-09	5.2427e-09	7.5313e-09	6.9772e-09	6.8417e-09	6.6219e-09	3.8936e-09	5.848e-09	6.8839e-09	7.0013e-09	5.7757e-09	6.4774e-09	8.0161e-09	9.6362e-09	6.7393e-09	1.1208e-08	7.4711e-09	3.8214e-09	6.1973e-09	6.646e-09	5.9233e-09	7.2121e-09	8.248e-09	6.6881e-09	8.3956e-09	9.0129e-09	7.703e-09	5.5589e-09	1.0946e-08	5.2036e-09	7.5795e-09	5.9383e-09	1.5328e-09	5.33e-09	7.9559e-09	5.9805e-09	3.1649e-09	5.7908e-09	8.9195e-09	5.6884e-09	4.9657e-09	7.3416e-09	8.4588e-09	3.469e-09	4.6736e-09	6.2937e-09	8.0011e-09	5.6041e-09	5.3842e-09	7.7602e-09	4.2761e-09	3.4721e-09	7.5193e-09	7.5524e-09	6.2455e-09	5.4384e-09	3.6286e-09	5.5017e-09	4.1948e-09	6.1521e-09	7.6879e-09	7.5524e-09	7.6668e-09	7.1127e-09	7.5644e-09	3.2432e-09	4.529e-09	5.5649e-09	4.0081e-09	5.7125e-09	8.6726e-09	6.6972e-09	4.7187e-09	5.4204e-09	9.9705e-09	4.4808e-09	1.2042e-08	1.0317e-08	6.8327e-09	3.8515e-09	5.9775e-09	8.6846e-09	5.3692e-09	9.5037e-09	8.781e-09	4.794e-09	6.0829e-09	5.863e-09	6.0618e-09	5.4234e-09	4.3664e-09	4.2309e-09	5.854e-09	5.1313e-09	4.243e-09	2.2645e-09	4.5561e-09	5.3421e-09	3.0294e-09	3.3125e-09	6.2726e-09	6.7213e-09	1.7315e-09	3.6046e-09	5.8962e-09	3.0836e-09	3.8665e-09	3.3968e-09	3.9298e-09	4.0442e-09	5.583e-09	7.6247e-09	3.722e-09	5.2608e-09	5.5438e-09	2.8126e-09	4.0984e-09	4.0472e-09	5.333e-09
3.9156e-08	4.1364e-08	4.0809e-08	2.5446e-08	8.5702e-09	4.7519e-09	8.0462e-09	4.8151e-09	4.7639e-09	5.5469e-09	6.5827e-09	7.703e-09	1.0329e-08	9.2719e-09	9.052e-09	6.658e-09	7.5253e-09	1.0738e-08	7.2543e-09	5.3602e-09	6.1461e-09	1.1115e-08	1.0392e-08	6.8267e-09	6.3569e-09	2.6198e-09	7.5915e-09	9.7145e-09	6.2304e-09	5.845e-09	7.5494e-09	8.7509e-09	7.0254e-09	5.1343e-09	5.1644e-09	9.1303e-09	6.9019e-09	6.0949e-09	6.378e-09	5.1554e-09	8.6184e-09	4.8e-09	2.9059e-09	3.9418e-09	1.0838e-08	8.0222e-09	5.8781e-09	6.9983e-09	9.7085e-09	6.3087e-09	5.8359e-09	9.049e-09	5.1463e-09	5.1795e-09	6.9682e-09	5.4083e-09	8.787e-09	7.5644e-09	6.0889e-09	5.0319e-09	7.0736e-09	7.5223e-09	6.0467e-09	4.9928e-09	8.2028e-09	8.9045e-09	5.4204e-09	7.9619e-09	4.3122e-09	1.0287e-08	4.9627e-09	4.9085e-09	8.6244e-09	3.1318e-09	3.8334e-09	5.2849e-09	7.2422e-09	1.0121e-08	6.2184e-09	6.5827e-09	8.2058e-09	6.1461e-09	5.842e-09	9.4736e-09	7.2452e-09	5.7697e-09	1.0654e-08	9.6814e-09	8.2058e-09	1.1838e-08	7.2663e-09	4.535e-09	6.5767e-09	7.6969e-09	8.0613e-09	8.0101e-09	7.6217e-09	8.1577e-09	6.8477e-09	4.2008e-09	4.8211e-09	7.6969e-09	6.8086e-09	9.3502e-09	7.2061e-09	9.6633e-09	1.1452e-08	7.6337e-09	1.2102e-08	8.1155e-09	7.5614e-09	7.4259e-09	9.9675e-09	9.6663e-09	7.1037e-09	9.4766e-09	6.8297e-09	6.9471e-09	7.983e-09	5.4204e-09	8.7991e-09	9.4164e-09	4.5079e-09	6.8839e-09	7.9198e-09	4.8542e-09	6.3087e-09	6.2575e-09	8.9677e-09	7.9107e-09	1.0705e-08	7.974e-09	5.7456e-09	5.1915e-09	7.4831e-09	7.5976e-09	7.1278e-09	7.8294e-09	5.0138e-09	6.384e-09	6.8357e-09	7.703e-09	8.3203e-09	9.3562e-09	7.0435e-09	4.7338e-09	9.8711e-09	5.5499e-09	6.5858e-09	8.8774e-09	5.309e-09	4.9235e-09	8.0493e-09	9.3381e-09	4.264e-09	3.2914e-09	8.3444e-09	1.1304e-08	7.0676e-09	7.7692e-09	6.7122e-09	1.2018e-08	1.029e-08	7.3928e-09	9.0159e-09	5.6974e-09	8.3233e-09	5.595e-09	5.041e-09	4.8211e-09	6.7755e-09	4.7157e-09	7.2573e-09	6.6219e-09	1.1256e-08	8.6094e-09	7.1338e-09	8.6726e-09	1.3307e-08	9.7386e-09	8.516e-09	8.5461e-09	1.1088e-08	1.2879e-08	1.132e-08	6.3298e-09	6.8628e-09	5.2216e-09	6.4231e-09	1.0639e-08	1.0841e-08	9.1966e-09	4.7097e-09	6.917e-09	9.5429e-09	9.323e-09	9.7717e-09	8.7178e-09	8.5823e-09	7.191e-09	8.8111e-09	7.6698e-09	9.5429e-09	6.1431e-09	1.2452e-08	1.7005e-08	1.0004e-08	1.1208e-08	6.9712e-09	8.8442e-09	7.6217e-09	5.9775e-09	7.7662e-09	9.2207e-09	9.1695e-09	5.3511e-09	6.637e-09	9.6814e-09	8.4588e-09	7.1519e-09	5.2578e-09	8.3865e-09	6.1582e-09	3.4269e-09	9.4857e-09	6.8387e-09	8.3775e-09	9.9976e-09	7.6849e-09	5.7095e-09	9.0882e-09	4.1827e-09	5.9714e-09	7.0917e-09	7.5403e-09	6.9019e-09	8.525e-09	8.6395e-09	6.914e-09	1.0711e-08	5.053e-09	7.0073e-09	8.2119e-09	5.1463e-09	5.0108e-09	3.7852e-09	7.3326e-09	1.0711e-08	1.041e-08	6.1732e-09	4.6133e-09	6.5707e-09	5.848e-09	3.7039e-09	7.2513e-09	6.6972e-09	4.3002e-09	6.8447e-09	7.6277e-09	6.8237e-09	1.1624e-08	5.6312e-09	7.9228e-09	7.8686e-09	8.236e-09	5.589e-09	8.4678e-09	8.5823e-09	8.2781e-09	8.7298e-09	8.6756e-09	9.043e-09	6.7303e-09	5.9263e-09	6.7935e-09	9.838e-09	8.1125e-09	1.0907e-08	7.4229e-09	7.6217e-09	9.1604e-09	9.1906e-09	8.4678e-09	7.2452e-09	6.8598e-09	5.7185e-09	5.4987e-09	8.6274e-09	9.7476e-09	5.7607e-09	6.4623e-09	7.5825e-09	1.0877e-08	7.6457e-09	7.0886e-09	8.7961e-09	6.652e-09	7.0164e-09	1.0648e-08	7.2482e-09	8.7027e-09	9.9042e-09	5.4174e-09	5.1132e-09	3.2221e-09	3.6708e-09	3.3667e-09	5.9112e-09	7.2814e-09	6.2244e-09	5.0018e-09	4.2791e-09	5.315e-09	4.3423e-09	5.5438e-09	5.327e-09	6.5285e-09	6.0588e-09	7.4289e-09	5.6191e-09	3.725e-09	5.6824e-09	5.7125e-09	9.2598e-09	8.3715e-09	7.8174e-09	6.929e-09	6.8748e-09	4.6465e-09	6.0196e-09	9.7326e-09	1.0434e-08	6.8658e-09	9.7446e-09	1.0781e-08	9.1363e-09	7.2422e-09	6.9411e-09	4.1255e-09	3.7401e-09	9.2959e-09	4.4718e-09	4.5049e-09	9.055e-09	8.248e-09	1.0624e-08	5.9684e-09	3.8244e-09	5.4475e-09	6.8989e-09	6.5978e-09	5.7095e-09	4.5682e-09	9.2869e-09	6.64e-09	9.0159e-09	6.7032e-09	1.0166e-08	4.8422e-09	5.2909e-09	5.7396e-09	6.107e-09	7.3115e-09	9.1002e-09	5.7004e-09	7.2392e-09	7.8565e-09	9.3923e-09	7.5012e-09	4.4357e-09	7.8987e-09	8.8503e-09	5.3662e-09	7.4892e-09	8.778e-09	4.2881e-09	1.0931e-08	4.9386e-09	5.3873e-09	6.5918e-09	4.6133e-09	8.7479e-09	4.0924e-09	6.8839e-09	4.6555e-09	3.8515e-09	7.983e-09	1.0778e-08	5.9534e-09	6.4894e-09	5.851e-09	5.2969e-09	5.1614e-09	7.7873e-09	4.7218e-09	6.5105e-09	5.3692e-09	6.4894e-09	5.6011e-09	5.8841e-09	3.4871e-09	3.2673e-09	3.3004e-09	6.4292e-09	7.3807e-09	4.7338e-09	6.6912e-09	6.637e-09	8.0071e-09	5.5288e-09	7.5705e-09	6.0949e-09	3.8665e-09	5.1524e-09	5.1012e-09	3.7099e-09	5.2487e-09	4.1074e-09	5.8962e-09	5.845e-09	2.4452e-09	2.4753e-09	8.6184e-09	7.2272e-09	6.0016e-09	7.7903e-09	6.2334e-09	7.5193e-09	5.1253e-09	7.0796e-09	9.5399e-09	5.7215e-09	8.8503e-09	9.1333e-09	7.0706e-09	6.5165e-09	6.5496e-09	3.987e-09	4.6856e-09	6.8929e-09	7.7632e-09	5.5348e-09	9.1634e-09	1.0618e-08	7.2181e-09	1.1184e-08	8.4528e-09	7.3145e-09	1.2283e-08	5.6191e-09	5.3993e-09	5.0982e-09	6.8869e-09	9.5941e-09	9.3773e-09	7.1489e-09	9.5218e-09	6.8748e-09	5.2337e-09	5.1825e-09	1.0485e-08	8.257e-09	5.863e-09	5.6432e-09	7.182e-09	2.7764e-09	8.8352e-09	7.0254e-09	9.9012e-09	4.3243e-09	5.5288e-09	6.9833e-09	6.7634e-09	5.4565e-09	5.4053e-09	5.4354e-09	4.797e-09	7.4229e-09	8.0402e-09	5.4776e-09	7.0164e-09	6.2093e-09	2.9782e-09	2.5897e-09	6.9863e-10	2.0688e-09	4.8633e-09	4.8091e-09	6.5978e-09	8.0523e-09	6.0768e-09	7.1971e-09	4.5501e-09	5.6673e-09	4.6946e-09	7.0706e-09	6.8508e-09	6.7996e-09	2.8126e-09	5.6914e-09	3.0444e-09	4.9175e-09	3.7762e-09	6.655e-09	3.1709e-09	4.7067e-09	7.7511e-09	1.1214e-08	8.4016e-09	5.6703e-09	5.3692e-09	5.4836e-09
